"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","common_grid_intersection","laplacian","hdbscan",0.32275132275132273,-0.053567402631795526,0.011850453130518997,0.39159152111475637,189,1,11,"6,22,26,22,18,11,9,16,16,8,6",29,148,41,23,38,3,125,26,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","common_grid_intersection","laplacian","hdbscan",0.38341968911917096,-0.06502209555607358,0.06958854099052292,0.3722271923684695,193,1,11,"16,5,16,13,13,17,17,17,8,18,8",45,135,58,16,58,0,119,16,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","laplacian","hdbscan",0.9567099567099567,-0.02132017932227037,0.004588415489473292,0.38773453715684936,231,1,14,"7,16,22,14,8,7,5,21,21,10,10,14,15,15",46,5,226,0,221,5,5,5,105,310,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","laplacian","hdbscan",0.9878296146044625,-0.0033641750875521344,0.0005809476372515577,0.37113464324159806,493,1,24,"20,29,38,6,19,14,17,7,21,18,17,19,23,10,14,28,7,21,14,7,10,5,15,16",98,1,492,0,487,5,1,5,83,716,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","laplacian","hdbscan",0.9802631578947368,-0.009688065709534057,0.0017555757921103464,0.2173970654256142,456,1,22,"31,19,19,5,5,7,15,15,15,24,6,14,6,46,10,11,8,9,12,9,20,17",133,4,452,0,447,5,4,5,85,654,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","laplacian","hdbscan",0.9889380530973452,0.0,0.0,0.36681675553747056,452,1,16,"25,25,88,51,31,29,28,20,18,9,17,11,10,5,8,7",70,0,452,0,447,5,0,5,57,623,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","laplacian","hdbscan",0.9385245901639344,0.5569646302947698,0.3451716227307038,0.3600465041688663,488,1,29,"25,19,5,18,20,19,6,7,6,5,14,20,8,6,12,5,22,20,12,9,6,5,5,13,44,11,14,14,11",107,38,450,26,432,18,12,44,159,606,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","laplacian","hdbscan",0.9693654266958425,0.5753642441422788,0.3680000480079087,0.35521125492621264,457,1,25,"18,26,6,14,16,16,6,16,20,9,10,8,12,5,7,5,6,14,22,46,12,18,5,19,19",102,18,439,11,432,7,7,18,185,620,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","laplacian","hdbscan",0.6187683284457478,0.02525721455432623,0.03696532512268142,0.22644017649163092,682,1,34,"10,9,22,20,13,20,6,17,8,13,22,9,5,11,34,5,25,5,66,12,5,24,28,10,11,17,7,7,18,5,6,11,6,8",187,276,406,19,403,3,257,22,295,498,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","laplacian","hdbscan",0.7,0.11856935480603913,0.1358901568792395,0.33615057537413806,590,1,22,"48,35,13,8,41,10,7,17,7,8,11,23,5,30,23,51,7,40,38,6,25,26",111,219,371,45,368,3,174,48,232,488,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","laplacian","hdbscan",0.5631469979296067,0.01441897336844468,0.0689203061743921,0.29688097581903666,483,1,20,"16,19,9,14,22,9,13,8,15,40,28,6,20,14,16,9,5,19,51,32",118,250,233,45,227,6,205,51,275,311,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","laplacian","hdbscan",0.975609756097561,-0.00987498647270726,0.001899942724648462,0.33404685578850973,287,1,16,"17,7,15,9,40,11,5,13,15,6,17,13,19,7,8,24",61,2,285,0,280,5,2,5,58,423,"","","",""
