"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","percentile_grid","laplacian","dbscan",0.9019230769230769,-0.04201008758967433,0.011949297046224865,0.25425945170126063,520,1,6,"379,36,23,24,18,24",16,33,487,0,469,18,33,18,33,487,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","percentile_grid","laplacian","dbscan",0.7591623036649214,0.2627563246099123,0.23471639518652243,0.40801703955814134,191,1,7,"13,47,49,15,14,29,21",3,83,108,43,102,6,40,49,83,108,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_2_TEC0508_OF_7pN_I_II_only","separate","percentile_grid","laplacian","dbscan",0.6181818181818182,0.05331352834628503,0.08376092018422837,0.39987126178406013,220,1,7,"46,27,39,49,18,17,18",6,109,111,32,104,7,77,39,109,111,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","percentile_grid","laplacian","dbscan",0.603112840466926,0.034627259026640045,0.07328331015863992,0.31613086485297304,257,1,6,"60,85,45,17,13,32",5,155,102,69,86,16,86,85,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","percentile_grid","laplacian","dbscan",0.5486381322957199,0.0004082437049052559,0.04059229422256595,0.25564251822312517,257,1,7,"9,73,57,30,11,26,49",2,147,110,44,97,13,103,57,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate/research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","research-beta-pa-dulin-lab_Luca_daCTD_TL_experiments_20240605_TEC0508_7pN_50nMRfa_2uMGreA_I_II_only","separate","percentile_grid","laplacian","dbscan",0.7684210526315789,0.2683917620689088,0.27791395787637535,0.03319171454683368,190,1,3,"159,8,22",1,117,73,116,30,43,1,159,117,73,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_2_TEC0207_OF_7pN_PURESystem","separate","percentile_grid","laplacian","dbscan",0.7663398692810458,0.010085185658167559,0.0012267133751081019,0.1800109494997904,612,1,6,"465,53,13,26,15,29",11,138,474,4,465,9,134,13,138,474,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240225_TEC0207_OF_7pN_RfaH50_PURESystem_1mgmlpuro","separate","percentile_grid","laplacian","dbscan",0.9019230769230769,-0.04201008758967433,0.011949297046224865,0.25425945170126063,520,1,6,"379,36,23,24,18,24",16,33,487,0,469,18,33,18,33,487,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240603_2_TEC0508_OF_7pN_50nMRfaH_I_II_only","separate","percentile_grid","laplacian","dbscan",0.7591623036649214,0.2627563246099123,0.23471639518652243,0.40801703955814134,191,1,7,"13,47,49,15,14,29,21",3,83,108,43,102,6,40,49,83,108,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate","percentile_grid","laplacian","dbscan",0.6181818181818182,0.05331352834628503,0.08376092018422837,0.39987126178406013,220,1,7,"46,27,39,49,18,17,18",6,109,111,32,104,7,77,39,109,111,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","percentile_grid","laplacian","dbscan",0.603112840466926,0.034627259026640045,0.07328331015863992,0.31613086485297304,257,1,6,"60,85,45,17,13,32",5,155,102,69,86,16,86,85,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","percentile_grid","laplacian","dbscan",0.5486381322957199,0.0004082437049052559,0.04059229422256595,0.25564251822312517,257,1,7,"9,73,57,30,11,26,49",2,147,110,44,97,13,103,57,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","percentile_grid","laplacian","dbscan",0.8131067961165048,0.3670504726467029,0.23475292548094293,0.32192342364528864,412,1,8,"124,30,27,134,30,19,32,4",12,105,307,76,259,48,29,124,105,310,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","percentile_grid","laplacian","dbscan",0.9060150375939849,0.25574449146959877,0.1303745565468234,0.28802850772574734,798,1,11,"18,95,28,75,242,25,26,204,63,4,5",13,83,715,18,705,10,65,28,83,716,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","percentile_grid","laplacian","dbscan",0.9025710419485792,0.29983440199431494,0.16583286487098706,0.28527150992180084,739,1,9,"31,58,35,36,436,41,51,5,15",31,85,654,22,645,9,63,31,85,654,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","percentile_grid","laplacian","dbscan",0.9336283185840708,0.42677327248146707,0.24473140049765424,0.2463837190163161,678,1,9,"18,32,16,21,5,489,56,18,5",18,57,621,22,611,10,35,32,57,623,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","percentile_grid","laplacian","dbscan",0.7853403141361257,-0.00938597839722211,0.005564668641828666,0.18815731828551413,764,1,9,"347,206,44,27,42,49,6,7,5",31,159,605,0,600,5,159,5,159,606,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","percentile_grid","laplacian","dbscan",0.8397515527950311,0.3334521901118987,0.23319477545039796,0.3995687738424878,805,1,13,"76,29,44,55,31,203,16,70,112,18,19,71,29",32,185,620,66,610,10,119,76,185,620,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","percentile_grid","laplacian","dbscan",0.8131313131313131,0.38361130296600915,0.28683792154547905,0.1493972960139108,792,1,11,"219,99,60,42,40,201,35,24,20,13,5",34,295,497,183,461,36,112,219,295,498,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","percentile_grid","laplacian","dbscan",0.8198324022346368,0.3959396057330843,0.26847718275920407,0.27630672399755746,716,1,8,"211,107,91,27,85,118,22,29",26,232,484,157,430,54,75,211,232,488,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","percentile_grid","laplacian","dbscan",0.7111111111111111,0.17673824659934215,0.13829341813764748,0.2755633914990468,585,1,10,"208,57,110,18,95,18,16,27,7,5",24,275,310,157,259,51,118,208,275,311,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","percentile_grid","laplacian","dbscan",0.9,0.3031901554364888,0.17563061804950467,0.36927844418865674,480,1,8,"23,20,21,40,15,207,94,34",26,58,422,15,417,5,43,20,58,423,"","","",""
