"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.8326848249027238,0.43653218575505137,0.35960888416130915,0.3480821134276143,257,2,2,"184,30",43,155,102,148,66,36,7,184,155,102,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.6459143968871596,0.07061533572840845,0.1174225477095554,0.5741485584674882,257,2,2,"236,4",17,147,110,146,20,90,1,236,147,110,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7397590361445783,-0.009335283960804979,0.006960600630511938,0.44784373332171495,415,2,2,"365,3",40,105,310,0,307,3,105,3,105,310,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7384230287859824,0.18265649670297696,0.18343485205605048,0.20933847105098502,799,2,2,"444,282",72,83,716,78,512,204,5,282,83,716,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.8227334235453315,0.3308828808503472,0.24839029800720658,0.24186186663796927,739,2,2,"198,453",86,85,654,76,532,122,9,198,85,654,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.8985294117647059,-0.026741958428283443,0.008278063082984581,0.5711613688237721,680,2,2,"636,12",30,57,623,0,611,12,57,12,57,623,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7660130718954249,-0.03416843744699402,0.019561224739209404,0.3741626055878051,765,2,2,"640,20",101,159,606,0,586,20,159,20,159,606,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7652173913043478,0.2785994720308288,0.306262714560905,0.2142750571143231,805,2,2,"362,351",92,185,620,179,437,183,6,362,185,620,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7162673392181589,0.18195817319362226,0.2823651972573328,0.2741353601220808,793,2,2,"185,508",99,295,498,289,279,219,6,508,295,498,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7055555555555556,0.16469206446529017,0.2455179270347137,0.22634940924260952,720,2,2,"238,424",53,232,488,222,286,202,10,424,232,488,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.7098976109215017,0.17449594212374064,0.22163315651037258,0.3184405181708052,586,2,2,"421,94",69,275,311,263,153,158,12,421,275,311,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","raw_extension_sorted_by_force_subsampled","lle","kmeans",0.8669438669438669,0.02033643241342355,0.0023141533059691556,0.4484845320176056,481,2,2,"421,10",46,58,423,2,415,8,56,10,58,423,"","","",""
