"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","common_grid_intersection","tsne","optics",0.4396887159533074,-0.021274132833462467,0.032253301876838274,0.051962774246931076,257,2,13,"13,7,5,7,6,9,10,8,8,6,5,6,5",85,155,102,12,101,1,143,13,155,102,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","common_grid_intersection","tsne","optics",0.46303501945525294,-0.012719981387873116,0.02895441611623618,0.08445427566766739,257,2,15,"5,8,8,12,5,13,5,8,7,6,6,10,5,11,5",55,147,110,10,109,1,137,11,147,110,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","tsne","optics",0.7662650602409639,0.08007114468898804,0.0687352411846644,0.004258065950125456,415,2,18,"10,16,10,9,7,7,6,18,10,9,12,5,5,9,8,6,9,7",129,105,310,9,309,1,96,10,105,310,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","tsne","optics",0.8898623279098874,-0.010499436230600597,0.003707212226837079,0.05491595342755318,799,2,32,"15,6,6,5,6,9,10,16,10,7,6,7,10,9,6,7,17,8,14,6,8,5,6,7,6,8,5,5,9,5,10,6",149,83,716,0,711,5,83,5,83,716,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","tsne","optics",0.8809201623815968,0.008235083329485797,0.0010255826635550407,0.14379817247390747,739,2,41,"6,5,5,8,12,6,7,6,13,7,11,11,14,9,6,6,9,6,6,10,5,5,22,9,7,5,8,12,8,7,13,6,12,7,13,6,7,17,7,8,5",138,85,654,1,650,4,84,5,85,654,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","tsne","optics",0.9088235294117647,-0.012372963549069848,0.0038991872458578078,0.0072898706421256065,680,2,34,"7,5,6,6,5,6,6,6,7,5,9,8,12,11,9,5,7,8,5,7,19,8,5,13,6,8,9,5,9,14,6,9,5,5",173,57,623,0,618,5,57,5,57,623,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","tsne","optics",0.7986928104575164,0.036397317258974875,0.037604556484389234,0.06300107389688492,765,2,42,"5,9,6,7,5,9,13,7,6,8,5,7,11,7,8,8,6,8,6,6,5,11,7,7,10,9,5,8,5,7,5,5,8,5,10,8,8,13,6,5,9,5",202,159,606,5,606,0,154,5,159,606,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","tsne","optics",0.7776397515527951,0.03862681084460838,0.03189484075033723,0.07616477459669113,805,2,40,"8,5,5,8,6,13,5,5,6,11,8,7,5,11,6,15,7,8,7,15,9,5,6,5,7,7,6,7,7,7,9,6,6,6,9,9,8,10,6,9",186,185,620,7,619,1,178,8,185,620,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","tsne","optics",0.6406052963430012,0.01786716522829844,0.03464663881246482,0.15047471225261688,793,2,61,"9,5,7,10,7,9,7,5,9,8,8,6,11,5,5,8,5,6,15,8,13,5,5,9,10,6,9,7,5,5,10,8,14,6,7,7,10,6,7,7,7,5,7,12,9,6,6,5,8,13,7,6,8,6,8,5,7,5,8,5,8",209,295,498,10,498,0,285,10,295,498,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","tsne","optics",0.6888888888888889,0.029265362326343646,0.024877132896986474,0.07374542206525803,720,2,49,"5,9,6,5,6,8,5,7,7,6,8,6,5,5,9,6,5,6,10,14,5,9,6,8,6,13,6,5,6,10,7,14,6,10,6,7,6,13,7,11,13,8,5,8,9,6,10,5,5",214,232,488,11,485,3,221,14,232,488,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","tsne","optics",0.552901023890785,0.007627127615685674,0.04279506063098307,0.05304224044084549,586,2,36,"6,5,14,10,5,8,13,7,7,7,13,5,10,7,6,6,6,10,8,7,5,9,8,14,11,11,5,10,13,10,6,8,5,6,5,6",182,275,311,13,311,0,262,13,275,311,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","tsne","optics",0.8690228690228691,-0.016663478888386533,0.006307565898275136,0.08777788281440735,481,2,26,"5,5,5,5,9,15,8,5,8,8,8,8,8,6,6,9,9,5,8,5,6,6,6,8,5,5",113,58,423,0,418,5,58,5,58,423,"","","",""
