"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","common_grid_intersection","umap","dbscan",0.5992217898832685,0.029940289860478336,0.0812400316570822,0.3655318319797516,257,2,5,"78,45,12,15,29",1,155,102,65,89,13,90,78,155,102,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","common_grid_intersection","umap","dbscan",0.7937743190661478,0.34225957311336486,0.25725262137571503,0.12474416941404343,257,2,2,"154,12",3,147,110,124,80,30,23,154,147,110,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","umap","dbscan",0.8289156626506025,0.34205254687669734,0.2291059071093043,0.4402259886264801,415,2,8,"52,23,26,100,22,25,25,14",5,105,310,43,301,9,62,52,105,310,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","umap","dbscan",0.8923654568210263,-0.006438969596718993,0.0023036782981831617,0.2795809805393219,799,2,11,"140,67,48,16,43,14,39,16,8,12,3",3,83,716,0,713,3,83,3,83,716,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","umap","dbscan",0.8741542625169147,-0.017345450251420796,0.006386443191918406,0.35415470600128174,739,2,9,"49,81,173,22,92,24,8,16,17",8,85,654,0,646,8,85,8,85,654,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","umap","dbscan",0.9029411764705882,-0.020957389296976256,0.006511134375557303,0.39118266105651855,680,2,11,"78,66,113,12,36,54,17,14,14,9,11",10,57,623,0,614,9,57,9,57,623,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","umap","dbscan",0.7986928104575164,0.036397317258974875,0.037604556484389234,0.3699895143508911,765,2,16,"21,174,5,28,32,6,29,31,17,14,17,15,44,20,18,23",16,159,606,5,606,0,154,5,159,606,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","umap","dbscan",0.7788819875776397,0.05538558905330821,0.03432245773750939,0.528908908367157,805,2,21,"15,24,39,57,27,6,49,19,36,14,33,17,20,6,31,18,17,16,14,12,13",8,185,620,11,616,4,174,15,185,620,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","umap","dbscan",0.6595208070617906,0.048643086693820316,0.06112243295858951,0.4755306541919708,793,2,25,"138,26,36,24,28,37,32,31,5,13,31,27,6,21,11,7,28,34,23,31,19,19,10,10,12",10,295,498,28,495,3,267,31,295,498,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","umap","dbscan",0.7263888888888889,0.12304982871358028,0.10091183508239776,0.4777013063430786,720,2,23,"54,12,70,51,6,89,37,13,14,23,14,34,12,11,5,33,26,13,11,20,5,14,6",9,232,488,43,480,8,189,51,232,488,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","umap","dbscan",0.5767918088737202,0.020394996167801577,0.046746751665324215,0.27195289731025696,586,2,11,"146,39,58,44,11,48,42,9,11,54,6",6,275,311,33,305,6,242,39,275,311,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","umap","dbscan",0.8669438669438669,-0.019692277116215903,0.007416070436706159,0.41397953033447266,481,2,10,"63,92,13,21,28,6,13,16,13,14",15,58,423,0,417,6,58,6,58,423,"","","",""
