"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_2_TEC0508_OF_7pN_I_II_only","separate","common_grid_intersection","lle","hdbscan",0.46496815286624205,-0.043953195067264576,0.052596438919198206,0.1395435595286037,157,1,5,"7,9,12,21,57",51,101,56,19,54,2,82,21,109,111,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","common_grid_intersection","lle","hdbscan",0.2962962962962963,-0.06482019633205513,0.02255201790412878,0.1403987451701646,189,1,11,"7,17,6,5,11,14,18,6,7,10,17",71,148,41,16,40,1,132,17,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","common_grid_intersection","lle","hdbscan",0.42487046632124353,-0.07616136851913453,0.09757798747116872,0.23845041052981883,193,1,10,"9,15,6,11,5,12,16,18,24,16",61,135,58,24,58,0,111,24,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","lle","hdbscan",0.9523809523809523,-0.023191076902508666,0.005123678142178043,-0.03495994428546124,231,1,4,"11,6,8,68",138,5,226,0,220,6,5,6,105,310,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","lle","hdbscan",0.9878296146044625,-0.0033641750875521344,0.0005809476372515577,0.036840379573501086,493,1,18,"21,28,9,30,40,22,6,16,10,6,19,11,10,5,5,14,14,14",213,1,492,0,487,5,1,5,83,716,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","lle","hdbscan",0.9802631578947368,-0.009688065709534057,0.0017555757921103464,0.008456501625910502,456,1,20,"17,12,12,9,14,5,18,13,30,32,6,8,9,6,10,5,6,15,9,11",209,4,452,0,447,5,4,5,85,654,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","lle","hdbscan",0.9889380530973452,0.0,0.0,-0.05929248596606382,452,1,18,"8,5,17,11,9,10,6,10,14,5,6,9,8,7,6,9,22,50",240,0,452,0,447,5,0,5,57,623,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","lle","hdbscan",0.930327868852459,0.27078691322587695,0.14631517376265074,0.01865771648302811,488,1,16,"7,12,7,7,5,6,11,9,14,77,21,15,6,7,6,29",249,38,450,8,446,4,30,12,159,606,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","lle","hdbscan",0.949671772428884,-0.01657842192442699,0.003907849953926971,0.08058262618580408,457,1,19,"6,11,6,33,7,17,6,6,15,6,12,22,52,9,14,5,13,10,28",179,18,439,0,434,5,18,5,185,620,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","lle","hdbscan",0.7008797653958945,0.14504032967389083,0.1424389749045239,-0.0792921816186456,682,1,23,"8,7,6,8,7,8,8,6,19,7,22,98,6,7,24,30,6,15,9,6,6,6,10",353,276,406,85,393,13,191,98,295,498,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","lle","hdbscan",0.6847457627118644,0.09287889625095384,0.09394686196514564,-0.10456959748890243,590,1,18,"9,6,8,9,6,6,12,45,31,9,18,13,7,5,6,14,19,28",339,219,371,39,365,6,180,45,232,488,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","lle","hdbscan",0.5714285714285714,0.018821726637950165,0.06369200544291406,-0.0401780300587818,483,1,15,"9,6,11,24,16,19,6,35,63,6,7,13,6,8,16",238,250,233,53,223,10,197,63,275,311,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","lle","hdbscan",0.975609756097561,-0.00987498647270726,0.001899942724648462,-0.1616397386325362,287,1,11,"6,7,6,5,15,6,6,7,11,6,12",200,2,285,0,280,5,2,5,58,423,"","","",""
